20060680380	3006	15.12
20060680380	3008	54.44
20060680380	3011	30.25
20060680380	3012	114.94
20060680380	3016	36.3
20060680380	4001	108.89
20060680380	4003	42.35
20060680380	4005	284.32
20060680380	4010	45.37
20060680380	4014	84.69
20060680380	4015	78.64
20060680380	4021	45.37
20060680380	5033	60.49
20060680380	6002	302.47
20060680380	6003	471.85
20060680380	6008	90.74
20060680380	6010	907.4
20060680380	7002	511.17
20060680380	7008	547.46
20060680380	7026	72.59
20060680380	7029	24.2
20060680380	8012	30.25
20060680380	8029	151.23
20060680380	8030	55.45
20060680380	8045	284.32
20060680380	8046	310.53
20060680380	8051	60.49
20060680380	8053	48.39
20060680380	8073	650.3
20060680380	8076	161.31
20060680380	8078	231.89
20060680380	8079	75.62
20060680380	8088	230.88
20060680380	8090	297.42
20060680380	8091	80.66
20060680380	8110	75.62
20060680380	8111	15.12
20060680380	9012	22.18
20060680380	10049	95.78
20060680380	12023	90.74
20060680380	12029	40.33
20060680380	13005	532.33
20060680380	14001	90.74
20060680380	14003	236.93
20060680380	14014	60.49
20060680380	20901	641.23
20060680380	20903	136.11
20060680380	20908	45.37
20060680380	20912	40.33
20060680390	1003	65.53
20060680390	1003	65.53
20060680390	1003	65.53
20060680390	1003	65.53
20060680390	1013	131.07
20060680390	1013	131.07
20060680390	1013	131.07
20060680390	1015	157.28
20060680390	1025	458.74
20060680390	1034	458.74
20060680390	1062	327.67
20060680390	1067	524.27
20060680390	1075	334.22
20060680390	1075	222.82
20060680390	1075	222.82
20060680390	1075	222.82
20060680390	1075	222.82
20060680390	1085	157.28
20060680390	1087	196.6
20060680390	1089	209.71
20060680390	1091	235.92
20060680390	1102	222.82
20060680390	1110	131.07
20060680390	1112	104.85
20060680390	1116	209.71
20060680390	1117	26.21
20060680390	1120	157.28
20060680390	1124	419.42
20060680390	1125	104.85
20060680390	1130	39.32
20060680390	1158	209.71
20060680390	1160	524.27
20060680390	1164	104.85
20060680390	1215	629.13
20060680390	1243	19.66
20060680390	1243	19.66
20060680390	1243	19.66
20060680390	1243	19.66
20060680390	1243	19.66
20060680390	1243	19.66
20060680390	2002	104.85
20060680390	2002	104.85
20060680390	2002	104.85
20060680390	2002	104.85
20060680390	2002	104.85
20060680390	2002	104.85
20060680390	3001	90.74
20060680390	3002	18.15
20060680390	3003	60.49
20060680390	3004	75.62
20060680390	3005	45.37
20060680390	3006	45.37
20060680390	3008	75.62
20060680390	3018	90.74
20060680390	4001	42.35
20060680390	4003	181.48
20060680390	4004	90.74
20060680390	4005	136.11
20060680390	4007	175.43
20060680390	4009	226.85
20060680390	4010	60.49
20060680390	4011	72.59
20060680390	4014	241.97
20060680390	4015	84.69
20060680390	4022	423.45
20060680390	5014	3932.05
20060680390	5021	15.12
20060680390	5022	287.34
20060680390	5023	302.47
20060680390	6005	604.93
20060680390	6006	90.74
20060680390	6010	2419.72
20060680390	6017	30.25
20060680390	7002	544.44
20060680390	7008	438.57
20060680390	7026	54.44
20060680390	13007	5041
20060680390	14015	22.68
20060680400	1004	124.51
20060680400	1004	124.51
20060680400	1004	124.51
20060680400	1004	124.51
20060680400	1005	91.75
20060680400	1013	131.07
20060680400	1038	786.41
20060680400	1042	393.21
20060680400	1042	275.24
20060680400	1049	262.14
20060680400	1059	327.67
20060680400	1062	98.3
20060680400	1067	393.21
20060680400	1075	85.19
20060680400	1075	170.39
20060680400	1075	85.19
20060680400	1087	262.14
20060680400	1088	262.14
20060680400	1092	366.99
20060680400	1093	78.64
20060680400	1111	65.53
20060680400	1119	26.21
20060680400	1124	209.71
20060680400	1130	91.75
20060680400	1135	85.19
20060680400	1137	183.5
20060680400	1152	170.39
20060680400	1166	117.96
20060680400	1169	144.18
20060680400	1173	157.28
20060680400	1202	327.67
20060680400	1202	78.64
20060680400	1202	550.49
20060680400	1202	117.96
20060680400	1208	45.87
20060680400	1209	26.21
20060680400	1209	26.21
20060680400	1209	26.21
20060680400	1217	91.75
20060680400	1218	117.96
20060680400	1218	58.98
20060680400	1218	117.96
20060680400	1218	85.19
20060680400	1220	222.82
20060680400	1220	308.01
20060680400	1220	235.92
20060680400	1220	281.79
20060680400	1220	58.98
20060680400	1220	52.43
20060680400	1220	85.19
20060680400	1243	655.34
20060680400	3001	290.37
20060680400	3003	57.47
20060680400	3006	48.39
20060680400	3007	36.3
20060680400	3011	24.2
20060680400	3012	60.49
20060680400	3023	105.86
20060680400	4001	108.89
20060680400	4003	78.64
20060680400	4005	229.87
20060680400	4006	151.23
20060680400	4007	145.18
20060680400	4009	93.76
20060680400	4010	48.39
20060680400	4015	66.54
20060680400	4016	453.7
20060680400	4017	90.74
20060680400	4022	196.6
20060680400	4024	75.62
20060680400	5022	163.33
20060680400	5029	60.49
20060680400	6005	604.93
20060680400	6011	1512.33
20060680400	7002	871.1
20060680400	7008	356.91
20060680400	7029	120.99
20060680400	8001	166.35
20060680400	8005	166.35
20060680400	8010	30.25
20060680400	8080	100.82
20060680400	8096	907.39
20060680400	8100	746.08
20060680400	9004	18.15
20060680400	10016	100.82
20060680400	10025	1814.78
20060680400	10053	907.39
20060680400	12005	2268.45
20060680400	12019	22.68
20060680400	12020	27.73
20060680400	13005	133.08
20060680400	13012	1411.48
20060680400	13018	75.62
20060680400	14003	252.05
20060680400	14004	252.05
20060680400	20908	252.05
20060680410	1004	111.41
20060680410	1004	150.73
20060680410	1004	39.32
20060680410	1004	124.51
20060680410	1004	124.51
20060680410	1004	124.51
20060680410	1004	124.51
20060680410	1008	85.19
20060680410	1008	85.19
20060680410	1009	45.87
20060680410	1012	104.85
20060680410	1015	203.16
20060680410	1057	347.33
20060680410	1075	85.19
20060680410	1075	170.39
20060680410	1075	85.19
20060680410	1075	85.19
20060680410	1075	85.19
20060680410	1089	98.3
20060680410	1093	91.75
20060680410	1093	91.75
20060680410	1122	170.39
20060680410	1135	45.87
20060680410	1135	157.28
20060680410	1137	170.39
20060680410	1181	176.94
20060680410	1186	19.66
20060680410	1202	176.94
20060680410	1207	157.28
20060680410	1215	209.71
20060680410	1215	209.71
20060680410	1217	91.75
20060680410	1220	281.79
20060680410	1220	85.19
20060680410	1220	131.07
20060680410	1243	19.66
20060680410	1243	19.66
20060680410	1243	19.66
20060680410	1244	19.66
20060680410	1244	19.66
20060680410	1245	799.52
20060680410	1246	366.99
20060680410	1246	366.99
20060680410	1246	131.07
20060680410	1246	104.85
20060680410	2002	91.75
20060680410	2002	91.75
20060680410	2002	91.75
20060680410	3001	208.7
20060680410	3002	84.69
20060680410	3003	57.47
20060680410	3004	42.35
20060680410	3005	24.2
20060680410	3013	45.37
20060680410	3015	117.96
20060680410	4001	78.64
20060680410	4003	36.3
20060680410	4005	75.62
20060680410	4011	24.2
20060680410	4014	127.04
20060680410	4016	998.13
20060680410	4017	69.57
20060680410	6011	1209.86
20060680410	6013	90.74
20060680410	7002	786.41
20060680410	7008	713.82
20060680410	8002	65.53
20060680410	8066	50.41
20060680410	8067	50.41
20060680410	8076	186.52
20060680410	8088	297.42
20060680410	8100	80.66
20060680410	8109	231.89
20060680410	10017	20.16
20060680410	10023	186.52
20060680410	12020	70.57
20060680410	12027	20.16
20060680410	13005	44.36
20060680410	14003	1008.2
20060680410	14015	22.68
20060680430	1004	124.51
20060680430	1004	124.51
20060680430	1004	124.51
20060680430	1004	124.51
20060680430	1004	124.51
20060680430	1004	124.51
20060680430	1031	393.21
20060680430	1040	851.94
20060680430	1042	589.81
20060680430	1052	65.53
20060680430	1075	85.19
20060680430	1075	78.64
20060680430	1075	78.64
20060680430	1093	183.5
20060680430	1102	117.96
20060680430	1112	124.51
20060680430	1117	65.53
20060680430	1124	196.6
20060680430	1148	262.14
20060680430	1155	65.53
20060680430	1158	249.03
20060680430	1170	131.07
20060680430	1220	131.07
20060680430	1243	19.66
20060680430	1243	19.66
20060680430	1243	19.66
20060680430	1243	19.66
20060680430	1243	19.66
20060680430	1244	262.14
20060680430	1245	366.99
20060680430	1246	262.14
20060680430	1246	262.14
20060680430	1246	262.14
20060680430	1246	327.67
20060680430	2002	131.07
20060680430	2002	131.07
20060680430	2002	131.07
20060680430	2002	131.07
20060680430	3001	738.01
20060680430	3002	72.59
20060680430	3003	471.85
20060680430	3004	90.74
20060680430	3005	145.18
20060680430	3006	72.59
20060680430	3007	21.17
20060680430	3008	136.11
20060680430	3011	24.2
20060680430	3012	157.28
20060680430	3013	36.3
20060680430	3015	114.94
20060680430	3016	24.2
20060680430	4001	78.64
20060680430	4003	193.58
20060680430	4004	75.62
20060680430	4005	181.48
20060680430	4006	105.86
20060680430	4007	151.23
20060680430	4009	105.86
20060680430	4010	96.79
20060680430	4011	30.25
20060680430	4014	266.17
20060680430	4015	48.39
20060680430	4022	151.23
20060680430	5031	514.19
20060680430	5033	211.73
20060680430	6005	604.93
20060680430	7002	604.93
20060680430	7008	589.81
20060680430	7009	822.7
20060680430	7026	60.49
20060680430	7029	54.44
20060680430	8073	806.57
20060680430	8082	705.75
20060680430	8088	403.28
20060680430	8109	504.11
20060680430	11013	196.6
20060680430	13001	282.3
20060680430	14002	151.23
20060680440	1004	222.82
20060680440	1004	111.41
20060680440	1004	222.82
20060680440	1004	249.03
20060680440	1004	249.03
20060680440	1004	124.51
20060680440	1006	235.92
20060680440	1013	78.64
20060680440	1014	157.28
20060680440	1015	288.35
20060680440	1015	124.51
20060680440	1025	786.41
20060680440	1026	589.81
20060680440	1028	353.88
20060680440	1041	458.74
20060680440	1045	327.67
20060680440	1046	511.17
20060680440	1059	393.21
20060680440	1066	786.41
20060680440	1087	380.1
20060680440	1088	262.14
20060680440	1089	209.71
20060680440	1093	209.71
20060680440	1102	144.18
20060680440	1103	157.28
20060680440	1111	117.96
20060680440	1112	52.43
20060680440	1112	157.28
20060680440	1117	78.64
20060680440	1119	39.32
20060680440	1120	98.3
20060680440	1124	209.71
20060680440	1124	249.03
20060680440	1126	78.64
20060680440	1130	137.62
20060680440	1154	117.96
20060680440	1155	39.32
20060680440	1158	196.6
20060680440	1160	249.03
20060680440	1163	157.28
20060680440	1166	91.75
20060680440	1169	209.71
20060680440	1170	65.53
20060680440	1191	32.77
20060680440	1215	209.71
20060680440	1215	209.71
20060680440	1215	209.71
20060680440	1217	176.94
20060680440	1218	104.85
20060680440	1220	196.6
20060680440	1220	209.71
20060680440	1220	196.6
20060680440	1220	262.14
20060680440	1220	393.21
20060680440	2002	26.21
20060680440	2005	917.48
20060680440	3001	84.69
20060680440	3002	42.35
20060680440	3003	84.69
20060680440	3004	133.08
20060680440	3005	36.3
20060680440	3006	63.52
20060680440	3007	63.52
20060680440	3008	133.08
20060680440	3012	120.99
20060680440	3013	15.12
20060680440	4001	54.44
20060680440	4005	114.94
20060680440	4012	175.43
20060680440	4014	217.77
20060680440	4021	48.39
20060680440	4022	90.74
20060680440	5029	302.47
20060680440	6005	604.93
20060680440	6010	302.47
20060680440	7002	520.24
20060680440	7030	30.25
20060680440	8045	252.05
20060680440	8057	302.46
20060680440	8058	100.82
20060680440	8067	211.72
20060680440	8110	60.49
20060680440	10044	65.53
20060680440	10049	45.37
20060680440	10050	40.33
20060680440	12027	1633.28
20060680440	13005	88.72
20060680440	13014	403.28
20060680440	13017	45.37
20060680440	14003	272.21
20060680440	14009	302.46
20060680440	20901	3327.12
20060680440	20908	756.16
20060680450	1004	131.07
20060680450	1004	131.07
20060680450	1004	131.07
20060680450	1004	131.07
20060680450	1004	131.07
20060680450	1004	131.07
20060680450	1004	131.07
20060680450	1013	262.14
20060680450	1013	183.5
20060680450	1025	1625.25
20060680450	1039	1048.55
20060680450	1057	655.34
20060680450	1062	445.63
20060680450	1067	550.49
20060680450	1068	314.56
20060680450	1075	209.71
20060680450	1075	209.71
20060680450	1075	209.71
20060680450	1075	209.71
20060680450	1075	209.71
20060680450	1075	209.71
20060680450	1075	209.71
20060680450	1091	353.88
20060680450	1091	353.88
20060680450	1093	183.5
20060680450	1095	419.42
20060680450	1112	131.07
20060680450	1124	419.42
20060680450	1124	222.82
20060680450	1137	366.99
20060680450	1158	249.03
20060680450	1161	144.18
20060680450	1167	78.64
20060680450	1167	91.75
20060680450	1173	144.18
20060680450	1187	196.6
20060680450	1200	786.41
20060680450	1215	366.99
20060680450	1220	183.5
20060680450	1220	85.19
20060680450	1243	196.6
20060680450	1243	196.6
20060680450	1243	196.6
20060680450	1245	1638.36
20060680450	3001	254.07
20060680450	3002	72.59
20060680450	3003	72.59
20060680450	3004	72.59
20060680450	3005	45.37
20060680450	3006	36.3
20060680450	3011	30.25
20060680450	3015	84.69
20060680450	4001	211.73
20060680450	4003	90.74
20060680450	4005	90.74
20060680450	4009	84.69
20060680450	4011	145.18
20060680450	4014	108.89
20060680450	4015	54.44
20060680450	4016	480.92
20060680450	4022	211.73
20060680450	5021	151.23
20060680450	5023	302.47
20060680450	6005	604.93
20060680450	6010	1209.86
20060680450	7008	1814.79
20060680450	8001	141.15
20060680450	8005	80.66
20060680450	8017	90.74
20060680450	8019	60.49
20060680450	10055	226.85
20060680450	13001	50.41
20060680450	14013	403.28
20060680460	1004	131.07
20060680460	1013	78.64
20060680460	1062	131.07
20060680460	1075	196.6
20060680460	1075	196.6
20060680460	1075	196.6
20060680460	1075	98.3
20060680460	1091	104.85
20060680460	1091	104.85
20060680460	1093	183.5
20060680460	1124	58.98
20060680460	1158	209.71
20060680460	1167	78.64
20060680460	1167	91.75
20060680460	1167	91.75
20060680460	1202	288.35
20060680460	1220	117.96
20060680460	1244	655.34
20060680460	1244	655.34
20060680460	1244	655.34
20060680460	1244	655.34
20060680460	1244	524.27
20060680460	1244	524.27
20060680460	1245	524.27
20060680460	3001	108.89
20060680460	3002	21.17
20060680460	3003	36.3
20060680460	3015	75.62
20060680460	4001	54.44
20060680460	4003	48.39
20060680460	4005	84.69
20060680460	4011	105.86
20060680460	4014	84.69
20060680460	5022	120.99
20060680460	6005	604.93
20060680460	6010	1209.86
20060680460	7003	3024.65
20060680460	7008	756.16
20060680460	8045	705.75
20060680460	8046	201.64
20060680460	10053	25.21
20060680460	13017	176.44
20060680460	14013	6049.2
20060680470	1004	131.07
20060680470	1004	131.07
20060680470	1004	131.07
20060680470	1004	131.07
20060680470	1004	131.07
20060680470	1004	131.07
20060680470	1004	131.07
20060680470	1009	209.71
20060680470	1013	131.07
20060680470	1013	131.07
20060680470	1013	131.07
20060680470	1013	131.07
20060680470	1013	131.07
20060680470	1013	131.07
20060680470	1015	216.26
20060680470	1025	812.62
20060680470	1059	366.99
20060680470	1075	209.71
20060680470	1075	209.71
20060680470	1075	209.71
20060680470	1075	209.71
20060680470	1075	209.71
20060680470	1075	209.71
20060680470	1075	209.71
20060680470	1087	196.6
20060680470	1093	183.5
20060680470	1095	393.21
20060680470	1112	65.53
20060680470	1124	209.71
20060680470	1124	235.92
20060680470	1137	314.56
20060680470	1158	117.96
20060680470	1167	85.19
20060680470	1173	131.07
20060680470	1173	131.07
20060680470	1202	393.21
20060680470	1215	183.5
20060680470	1215	183.5
20060680470	1220	117.96
20060680470	1220	117.96
20060680470	1220	117.96
20060680470	1220	117.96
20060680470	1220	117.96
20060680470	1243	131.07
20060680470	1243	131.07
20060680470	1243	131.07
20060680470	1245	983.01
20060680470	2002	104.85
20060680470	2002	104.85
20060680470	2002	104.85
20060680470	2002	104.85
20060680470	2002	104.85
20060680470	2002	104.85
20060680470	3001	169.38
20060680470	3002	84.69
20060680470	3003	36.3
20060680470	3004	90.74
20060680470	3005	90.74
20060680470	3006	36.3
20060680470	3011	30.25
20060680470	3015	39.32
20060680470	4001	148.21
20060680470	4003	42.35
20060680470	4005	151.23
20060680470	4007	72.59
20060680470	4010	24.2
20060680470	4011	54.44
20060680470	4014	145.18
20060680470	4015	51.42
20060680470	4016	320.61
20060680470	4022	120.99
20060680470	5021	60.49
20060680470	6005	302.47
20060680470	7008	505.12
20060680470	8073	100.82
20060680470	10055	100.82
20060680470	13001	25.21
20060680470	14014	50.41
20060680480	1004	131.07
20060680480	1004	131.07
20060680480	1004	131.07
20060680480	1004	131.07
20060680480	1004	131.07
20060680480	1004	131.07
20060680480	1004	131.07
20060680480	1013	131.07
20060680480	1013	131.07
20060680480	1013	104.85
20060680480	1025	825.73
20060680480	1057	366.99
20060680480	1062	458.74
20060680480	1072	983.01
20060680480	1075	209.71
20060680480	1075	209.71
20060680480	1075	209.71
20060680480	1075	209.71
20060680480	1075	209.71
20060680480	1075	209.71
20060680480	1075	209.71
20060680480	1091	170.39
20060680480	1095	209.71
20060680480	1095	222.82
20060680480	1112	131.07
20060680480	1117	91.75
20060680480	1124	419.42
20060680480	1158	196.6
20060680480	1161	65.53
20060680480	1167	78.64
20060680480	1173	131.07
20060680480	1202	393.21
20060680480	1215	183.5
20060680480	1215	183.5
20060680480	1220	117.96
20060680480	1220	183.5
20060680480	1220	117.96
20060680480	1243	131.07
20060680480	1243	131.07
20060680480	1243	131.07
20060680480	1245	851.94
20060680480	2002	104.85
20060680480	2002	104.85
20060680480	2002	104.85
20060680480	3001	211.73
20060680480	3002	90.74
20060680480	3003	60.49
20060680480	3004	60.49
20060680480	3005	75.62
20060680480	3006	45.37
20060680480	3011	30.25
20060680480	3015	181.48
20060680480	4001	217.77
20060680480	4003	90.74
20060680480	4005	75.62
20060680480	4007	139.13
20060680480	4010	30.25
20060680480	4011	120.99
20060680480	4014	145.18
20060680480	4022	181.48
20060680480	5005	302.47
20060680480	5021	151.23
20060680480	5027	604.93
20060680480	5031	756.16
20060680480	6002	211.73
20060680480	6003	756.16
20060680480	6005	604.93
20060680480	6010	1209.86
20060680480	7003	3024.65
20060680480	7008	1209.86
20060680480	8017	362.96
20060680480	8018	201.64
20060680480	8024	45.37
20060680480	10016	403.28
20060680480	10032	806.57
20060680480	10033	161.31
20060680480	13001	75.62
20060680480	14013	604.92
20060680480	14014	90.74
20060680490	1004	131.07
20060680490	1004	131.07
20060680490	1004	131.07
20060680490	1004	131.07
20060680490	1013	104.85
20060680490	1025	406.31
20060680490	1057	353.88
20060680490	1068	117.96
20060680490	1075	104.85
20060680490	1075	104.85
20060680490	1075	104.85
20060680490	1075	104.85
20060680490	1095	196.6
20060680490	1112	58.98
20060680490	1124	222.82
20060680490	1137	170.39
20060680490	1137	170.39
20060680490	1158	209.71
20060680490	1167	85.19
20060680490	1167	85.19
20060680490	1200	655.34
20060680490	1215	183.5
20060680490	1215	183.5
20060680490	1220	117.96
20060680490	1220	117.96
20060680490	1220	117.96
20060680490	1220	117.96
20060680490	1245	589.81
20060680490	1245	655.34
20060680490	2002	104.85
20060680490	2002	104.85
20060680490	2002	104.85
20060680490	2002	104.85
20060680490	2002	104.85
20060680490	2002	104.85
20060680490	3001	84.69
20060680490	3002	48.39
20060680490	3003	30.25
20060680490	3011	30.25
20060680490	4001	81.67
20060680490	4003	42.35
20060680490	4005	75.62
20060680490	4011	120.99
20060680490	4014	42.35
20060680490	5027	756.16
20060680490	6006	90.74
20060680490	7003	2117.26
20060680490	7008	453.7
20060680490	8045	120.99
20060680490	10053	30.25
20060680490	13001	50.41
20060680490	14013	201.64
20060680520	1004	117.96
20060680520	1004	117.96
20060680520	1004	117.96
20060680520	1004	117.96
20060680520	1004	117.96
20060680520	1004	117.96
20060680520	1004	117.96
20060680520	1005	104.85
20060680520	1010	65.53
20060680520	1010	65.53
20060680520	1010	117.96
20060680520	1013	196.6
20060680520	1034	458.74
20060680520	1057	327.67
20060680520	1068	235.92
20060680520	1075	104.85
20060680520	1075	104.85
20060680520	1075	104.85
20060680520	1075	104.85
20060680520	1075	104.85
20060680520	1075	104.85
20060680520	1075	104.85
20060680520	1083	196.6
20060680520	1087	262.14
20060680520	1093	183.5
20060680520	1095	104.85
20060680520	1112	91.75
20060680520	1124	209.71
20060680520	1166	85.19
20060680520	1215	91.75
20060680520	1220	183.5
20060680520	1220	183.5
20060680520	1224	366.99
20060680520	1224	183.5
20060680520	1224	366.99
20060680520	1224	183.5
20060680520	1246	655.34
20060680520	1246	314.56
20060680520	1246	314.56
20060680520	1246	314.56
20060680520	1246	655.34
20060680520	3001	84.69
20060680520	3002	72.59
20060680520	3003	42.35
20060680520	3005	78.64
20060680520	3008	102.84
20060680520	3013	24.2
20060680520	4001	130.06
20060680520	4003	72.59
20060680520	4004	69.57
20060680520	4005	102.84
20060680520	4007	30.25
20060680520	4009	90.74
20060680520	4010	45.37
20060680520	4011	30.25
20060680520	4014	120.99
20060680520	4015	33.27
20060680520	4022	151.23
20060680520	5014	952.76
20060680520	5015	362.96
20060680520	6005	302.47
20060680520	7001	2177.75
20060680520	7008	756.16
20060680520	8023	108.89
20060680520	8025	104.85
20060680520	8037	54.44
20060680520	8038	70.57
20060680520	8052	75.62
20060680520	8062	151.23
20060680520	8066	36.3
20060680520	8073	342.79
20060680520	8082	705.75
20060680520	8084	463.78
20060680520	8088	231.89
20060680520	8092	161.31
20060680520	8095	50.41
20060680520	8104	161.31
20060680520	10016	60.49
20060680520	10020	4.03
20060680520	10030	383.12
20060680520	10062	181.48
20060680530	1004	63.96
20060680530	1004	58.98
20060680530	1004	58.98
20060680530	1005	147.45
20060680530	1009	36.7
20060680530	1010	198.57
20060680530	1013	149.42
20060680530	1016	183.5
20060680530	1022	78.64
20060680530	1059	583.25
20060680530	1062	251.91
20060680530	1075	183.5
20060680530	1087	262.14
20060680530	1088	249.42
20060680530	1089	73.4
20060680530	1090	79.95
20060680530	1091	68.16
20060680530	1095	166.46
20060680530	1110	124.51
20060680530	1120	157.28
20060680530	1124	262.14
20060680530	1140	39.32
20060680530	1186	264.11
20060680530	1202	393.21
20060680530	1209	78.64
20060680530	1213	155.84
20060680530	1215	183.5
20060680530	1245	393.21
20060680530	1246	235.92
20060680530	1246	786.41
20060680530	3001	93.76
20060680530	3002	36.3
20060680530	3003	48.39
20060680530	3004	63.52
20060680530	3005	39.32
20060680530	3006	60.49
20060680530	3008	72.59
20060680530	4001	148.21
20060680530	4003	90.74
20060680530	4004	21.17
20060680530	4005	111.91
20060680530	4012	45.37
20060680530	4014	175.43
20060680530	4015	90.74
20060680530	5022	90.74
20060680530	5023	9.07
20060680530	6005	604.93
20060680530	6010	1209.86
20060680530	6013	60.49
20060680530	6016	75.62
20060680530	6017	30.25
20060680530	7003	3024.65
20060680530	8057	604.93
20060680530	8058	161.31
20060680530	8069	45.37
20060680530	8100	171.4
20060680530	11005	655.33
20060680530	11009	2570.91
20060680530	11026	604.92
20060680530	13007	23692.7
20060680530	13012	1613.12
20060680530	13018	403.28
20060680540	1004	117.96
20060680540	1004	58.98
20060680540	1005	98.3
20060680540	1005	98.3
20060680540	1009	78.25
20060680540	1010	104.85
20060680540	1010	260.83
20060680540	1021	360.44
20060680540	1056	183.5
20060680540	1068	209.45
20060680540	1075	85.19
20060680540	1075	85.19
20060680540	1075	85.19
20060680540	1075	170.39
20060680540	1088	117.83
20060680540	1089	78.64
20060680540	1089	131.72
20060680540	1107	55.7
20060680540	1115	52.43
20060680540	1116	145.09
20060680540	1125	97.65
20060680540	1130	45.87
20060680540	1135	69.47
20060680540	1154	19.66
20060680540	1158	335.93
20060680540	1160	80.34
20060680540	1166	119.14
20060680540	1186	179.56
20060680540	1192	128.45
20060680540	1200	589.81
20060680540	1215	183.5
20060680540	1218	85.19
20060680540	1243	104.85
20060680540	1244	589.81
20060680540	1246	196.6
20060680540	1246	196.6
20060680540	1246	196.6
20060680540	2002	209.71
20060680540	2002	209.71
20060680540	2005	327.67
20060680540	3001	181.48
20060680540	3003	30.25
20060680540	3004	78.64
20060680540	3005	72.59
20060680540	3006	36.3
20060680540	3007	24.2
20060680540	3008	75.62
20060680540	3012	66.54
20060680540	3015	57.47
20060680540	4003	120.99
20060680540	4007	181.48
20060680540	4009	105.86
20060680540	4010	87.71
20060680540	4014	114.94
20060680540	4015	45.37
20060680540	4024	120.99
20060680540	5014	151.23
20060680540	6005	907.4
20060680540	6010	604.93
20060680540	6011	604.93
20060680540	6013	241.97
20060680540	7001	2434.84
20060680540	7008	347.83
20060680540	7021	60.49
20060680540	8058	252.05
20060680540	8062	252.05
20060680540	8084	302.46
20060680540	8104	100.82
20060680540	9004	13.11
20060680540	10016	60.49
20060680540	10028	60.49
20060680540	10030	60.49
20060680540	10053	12.1
20060680540	10059	30.25
20060680540	10060	24.2
20060680540	11024	176.44
20060680540	11027	2268.45
20060680540	12020	30.25
20060680540	12029	504.1
20060680540	13001	645.25
20060680540	13007	7057.4
20060680540	14013	2419.68
20060690010	1004	104.85
20060690010	1004	111.41
20060690010	1005	85.19
20060690010	1010	85.19
20060690010	1010	85.19
20060690010	1011	85.19
20060690010	1048	196.6
20060690010	1048	196.6
20060690010	1075	111.41
20060690010	1075	111.41
20060690010	1075	111.41
20060690010	1075	111.41
20060690010	1075	111.41
20060690010	1093	157.28
20060690010	1093	78.64
20060690010	1200	196.6
20060690010	1202	353.88
20060690010	1202	294.9
20060690010	1202	294.9
20060690010	1202	353.88
20060690010	1202	235.92
20060690010	1220	144.18
20060690010	1220	144.18
20060690010	1220	144.18
20060690010	3001	66.54
20060690010	3011	30.25
20060690010	4001	30.25
20060690010	7008	378.08
20060690020	1042	576.7
20060690020	1048	524.27
20060690020	1057	471.85
20060690020	1058	655.34
20060690020	1202	943.69
20060690020	1243	1048.55
20060690020	1243	655.34
20060690020	1243	524.27
20060690020	1244	1310.68
20060690020	1244	1310.68
20060690020	1244	1048.55
20060690020	1244	524.27
20060690020	1246	196.6
20060690020	1246	196.6
20060690020	1246	196.6
20060690020	1246	1310.68
20060690020	1246	196.6
20060690020	2002	104.85
20060690020	2002	104.85
20060690020	2002	104.85
20060690020	2002	104.85
20060690020	2005	655.34
20060690020	2005	655.34
20060690020	2005	655.34
20060690020	2005	655.34
20060690020	4022	105.86
20060690020	5015	211.73
20060690020	6008	302.47
20060690020	7003	4536.98
20060690020	7008	1058.63
20060690020	7009	852.95
20060690020	8018	25.21
20060690020	8028	20.16
20060690020	8084	292.38
20060690020	10017	2419.7
20060690020	10028	2016.42
20060690020	10036	907.39
20060690030	1004	111.41
20060690030	1004	111.41
20060690030	1004	111.41
20060690030	1004	157.28
20060690030	1009	78.64
20060690030	1012	157.28
20060690030	1023	91.75
20060690030	1050	851.94
20060690030	1059	393.21
20060690030	1062	163.84
20060690030	1068	281.14
20060690030	1075	111.41
20060690030	1075	111.41
20060690030	1078	1507.29
20060690030	1091	209.71
20060690030	1093	157.28
20060690030	1093	157.28
20060690030	1095	158.59
20060690030	1106	103.54
20060690030	1111	65.53
20060690030	1124	157.28
20060690030	1127	89.78
20060690030	1130	65.53
20060690030	1135	95.68
20060690030	1137	130.41
20060690030	1154	65.53
20060690030	1159	102.89
20060690030	1162	215.61
20060690030	1200	786.41
20060690030	1202	327.67
20060690030	1207	157.28
20060690030	1220	196.6
20060690030	1220	196.6
20060690030	1220	196.6
20060690030	1243	524.27
20060690030	1243	786.41
20060690030	1243	589.81
20060690030	1243	917.48
20060690030	1244	1507.29
20060690030	1244	1572.82
20060690030	1244	1572.82
20060690030	1244	1966.03
20060690030	1244	1638.36
20060690030	1245	2621.37
20060690030	1245	655.34
20060690030	1245	2621.37
20060690030	2005	655.34
20060690030	2005	327.67
20060690030	2005	327.67
20060690030	2005	327.67
20060690030	3001	662.4
20060690030	3003	120.99
20060690030	3004	241.97
20060690030	3005	175.43
20060690030	3006	142.16
20060690030	4001	133.08
20060690030	4003	257.1
20060690030	4004	223.82
20060690030	4005	254.07
20060690030	4007	51.42
20060690030	4009	175.43
20060690030	4010	75.62
20060690030	4011	211.73
20060690030	4014	105.86
20060690030	4015	108.89
20060690030	4016	2419.72
20060690030	4022	332.71
20060690030	4024	1391.34
20060690030	5014	362.96
20060690030	5017	302.47
20060690030	5021	362.96
20060690030	6002	3327.12
20060690030	6003	1512.33
